15955504,3
15955713,3
15956516,1
15958505,1
15961048,1
15961049,1
15961050,1
15961053,8
15961322,1
15964208,1
15964209,1
15964210,1
15964211,2
15965207,1
15965999,1
15966001,1
15966002,1
15969913,5
15970381,1
15970434,1
15973144,1
15975942,1
15976020,1
15976077,1
15978019,1
15978022,1
15978024,8
15978025,1
15978553,7
15978839,2
15978840,2
15978843,1
15978845,1
15978846,1
15979899,6
15982787,1
15982902,1
15987880,7
15989934,5
15989935,3
15992522,1
15993537,6
15993573,1
15993624,1
15993629,1
15993630,1
15993759,1
15993766,1
15993767,1
15993771,1
15993856,1
15993859,4
15994098,1
15994228,3
15994572,2
15996878,2
15997022,5
15998190,2
16000632,1
16000636,3
16000652,1
16001111,1
16001441,2
16002029,9
16002305,2
16005247,1
16005646,1
16009242,1
16009569,2
16014654,1
16014866,7
16019232,1
16023041,1
16023086,3
16023375,3
16023376,6
16024258,2
16026558,1
16027008,1
16027011,1
16027012,1
16029213,1
16033888,1
16033924,1
16034570,1
16035037,1
16035045,1
16036149,1
16038681,1
16038685,2
16038771,5
16038950,1
16039570,5
16040108,2
16043128,1
16043132,8
16043331,4
16043368,2
16044172,5
16045067,1
16045505,7
16046064,5
16046146,1
16046148,6
16046149,1
16049190,1
16049191,3
16051283,2
16051437,6
16051501,7
16051547,1
16054343,1
16054840,2
16054842,1
16055068,1
16055310,1
16055311,2
16055350,8
16055351,1
16055352,3
16056127,6
16061152,3
16061398,1
16076549,1
16078183,5
16079408,1
16080160,1
16080162,1
16081255,2
16082657,1
16084069,1
16084114,1
16084116,1
16084738,1
16084739,1
16084839,1
16084858,1
16085428,8
16087350,1
16087351,1
16087352,3
16087353,1
16092132,3
16093315,1
16095568,2
16095920,1
16098571,1
16099179,6
16099355,1
16102541,5
16102979,1
16107543,1
16108017,1
16108019,1
16109491,1
16109492,1
16109493,1
16111898,1
16112148,1
16112653,1
16112876,1
16112877,1
16115783,1
16116098,1
16116445,5
16116456,8
16116457,1
16120772,2
16122944,1
16122945,1
16122946,2
16123763,1
16125741,1
16125977,1
16126414,1
16126415,1
16129404,8
16129627,1
16133128,1
1613546,1
16135630,1
16135744,2
16135779,1
16135780,1
16135781,1
16137894,1
16139525,1
16139806,1
16139812,5
16139817,1
16139997,2
16140278,1
16140345,1
16140346,1
16142777,1
16142781,1
16143498,1
16143545,1
16143899,7
16145475,2
16148238,1
16150579,1
16150611,3
16150613,1
16150800,5
16154166,3
16154363,1
16154448,1
16154453,1
16154456,1
16154603,6
16154767,1
16157283,1
16161039,7
16161128,1
16161166,1
16162854,1
16163517,1
16165102,1
16165201,1
16165371,1
16167185,1
16168473,2
16168674,1
16168676,1
16168730,2
16168731,1
16168736,1
16168930,1
16169136,1
16169750,1
16171288,2
16171833,1
16176365,1
16176366,1
16181792,2
16181793,5
16182570,1
16183659,1
16185668,1
16185716,6
16185899,2
16188459,2
16192397,1
16195246,6
16195470,1
16197685,1
16199012,1
16199141,2
16199829,1
16199830,1
16199831,2
16202396,6
16203952,2
16207891,1
16213043,1
16213162,1
16213690,1
16214184,2
16216531,1
16216534,1
16216687,1
16217325,6
16219423,1
16221599,1
16221923,1
16221928,1
16222226,1
16222427,1
16225562,1
16225965,1
16226349,1
16226433,3
16226896,1
16227444,6
16227541,4
16228196,1
16230029,1
16234297,1
16236528,1
16236529,1
16237317,4
16237324,1
16239068,1
16242351,1
16242923,1
16242924,1
16242965,1
16243051,1
16243053,9
16246532,1
16246587,1
16246591,1
16246592,1
16246595,7
16246734,1
16246866,1
16247013,5
16249098,1
16249100,1
16251214,1
16251504,5
16253524,1
16253527,1
16255007,7
16256375,2
16257239,5
16257546,1
16257547,3
16260124,1
16260155,1
16262647,1
16263248,2
16263311,1
16272166,3
16275017,1
16275018,1
16275138,1
16275140,5
16275141,1
16275810,4
16275930,1
16275931,1
16280140,1
16280351,1
16280353,1
16280461,1
16280463,2
16280464,3
16280465,1
16280579,1
16280594,1
16281283,1
16281284,2
16281285,1
16281289,7
16284751,2
16284758,1
16284946,1
16284969,1
16286390,1
16286927,1
16289773,5
16289801,2
16289928,3
16289998,2
16290016,1
16290017,1
16290261,1
16292319,1
16298112,1
16298237,1
16298252,1
16298426,1
16298427,1
16300965,1
16300966,1
16300967,1
16300969,1
16303149,1
16303290,1
16303318,1
16306185,1
16306323,1
16307253,1
16307262,1
16307590,1
16310346,1
16310510,4
16314048,1
16315273,1
16317710,1
16318899,3
16321546,1
16324128,1
16324793,1
16325141,3
16325382,1
16326117,3
16327784,1
16330500,5
16330503,1
16330505,8
1633409,1
16337110,1
16337706,1
16337813,1
16337816,1
16337921,1
16338048,1
16339020,1
16339029,1
16339042,5
16339086,1
16339445,1
16339798,1
16342150,1
16342273,1
16342284,1
16343560,1
16343769,1
16343948,1
16343950,1
16354931,5
16356737,1
16356738,1
16359648,1
16360121,1
16360321,1
16361059,5
16364058,1
16364059,1
16364137,1
16364548,6
16364549,1
16367791,2
16368192,6
16368249,1
16369836,9
16372256,2
16373455,1
16376861,2
16377154,7
16380270,1
16380271,1
16387401,1
16387476,2
16387514,7
16387993,4
16388970,1
16399218,1
16399678,1
16399686,1
16399697,1
16400153,1
16400154,6
16400157,6
16400158,1
16400162,1
16400163,1
16401423,1
16404736,1
16406256,2
16406257,1
16406258,2
16406379,1
16406606,1
16406637,1
16407479,2
16407533,1
16407540,1
16407543,2
16407776,1
16410035,3
16411978,4
16412236,7
16413049,2
16413792,2
16413795,1
16413796,1
16413797,1
16414279,1
16414280,1
16414281,1
16418007,1
16418844,2
16420462,1
16421171,2
16421299,1
16421302,1
16421329,2
16421332,1
16421886,6
16423439,1
16426719,1
16427033,1
16427099,1
16427198,3
16427321,1
16427324,1
16432232,1
16434125,1
16434417,1
16436599,1
16436608,1
16436685,1
16436686,2
16436822,1
16443204,1
16443376,1
16445387,1
16445991,1
16446032,1
16452664,1
16452666,1
16453310,6
16456657,7
16458263,4
16458267,2
16458860,1
16459007,1
16459107,1
16460690,5
16460693,4
16460697,7
16460792,2
16460961,1
16460968,1
16461454,1
16461904,2
16462592,1
16463149,8
16466679,1
16466933,2
16467858,2
16469419,1
16469438,1
16469446,1
16473020,2
16473022,1
16473024,1
16473025,1
16473338,1
16473449,1
16476414,1
16476418,2
16476669,6
16478667,1
16480694,2
16480742,1
16480749,1
16481375,1
16481440,5
16487726,8
16487729,1
16487943,4
16488157,2
16488159,1
16488626,5
16488627,1
16490307,2
16490365,1
16490367,1
16492377,1
16492400,5
16494687,1
16495434,2
16497278,6
16497485,1
16497518,5
16497521,1
16499767,1
16503328,1
16504053,1
16504540,1
16504950,1
16504951,2
16506011,1
16510224,7
16510242,1
16510720,1
16510734,1
16513004,1
16513147,1
16513368,2
16513369,1
16513370,1
16514105,1
16514108,9
16515772,1
16516248,3
16516496,1
16516497,2
16516499,2
16517071,2
16518010,5
16520064,5
16520065,8
16520329,1
16520330,1
16521034,1
16525049,1
16525051,2
16525130,1
16525800,1
16525858,4
16527492,1
16529950,8
16529951,8
16530393,2
16530428,1
16530429,1
16530885,2
16533501,2
16537401,1
16537568,1
16540347,2
16540348,1
16540351,1
16540574,1
16541457,1
16543130,1
16543137,1
16544328,1
16545581,1
16546406,1
16547922,2
16549368,1
16550383,1
16551984,7
16553630,1
16553798,1
16556505,2
16563803,8
16564707,2
16565948,2
16565949,1
16565951,2
16565953,1
16568419,1
16568426,1
16571373,2
16574079,1
16574082,1
16574168,1
16574434,1
16575838,1
16580643,1
16580846,1
16581168,7
16584892,1
16585053,1
16585464,1
16594732,1
16596617,1
16596654,1
16597450,1
16597731,2
16598192,1
16603033,6
16603133,4
16603134,8
16603709,1
16603917,1
16603922,1
16604320,5
16611823,6
16612617,2
16614165,6
16616048,1
16616520,1
16616832,1
16616862,1
16616863,1
16616940,1
16620884,1
16620890,1
16623847,2
16623851,8
16623852,1
16624578,1
16624580,2
16624581,1
16624582,2
16624583,1
16624584,1
16624589,2
16624961,1
16626972,1
16626974,8
16626975,1
16628606,1
16628608,2
16631130,1
16631383,2
16631384,1
16632202,3
16632333,2
16632380,2
16634088,1
16636788,3
16638121,2
16638796,1
16639741,1
16639742,1
16640486,7
16641225,1
16643867,1
16644236,2
16644239,1
16647086,1
16647271,1
16647577,3
16648452,1
16648454,1
16648455,1
16648457,1
16650349,1
16650775,2
16650777,1
16650836,1
16651007,5
16651009,5
16672290,3
16672649,6
16672666,1
16674833,1
16675403,1
16677830,1
16677831,1
16678926,1
16679031,1
16682235,2
16683265,1
16684919,2
16687507,1
16698125,5
16699080,3
16699081,1
16699082,5
16701214,1
16701731,1
16702002,1
16702192,2
16702548,1
16704749,4
16705035,5
16706858,1
16706860,1
16707733,1
16707737,1
16707799,1
16707801,1
16708026,5
16710715,1
16712804,1
16713306,1
16716387,1
16716388,1
16718653,1
16718654,1
16721614,8
16723518,1
16723540,1
16725162,1
16725189,1
16725214,1
16730195,1
16730460,1
16730754,2
16730755,1
16731007,1
16731515,1
16731517,1
16731883,1
16733091,1
16735070,1
16738210,1
16738241,1
16738250,7
16738254,2
16740379,1
16750298,4
16750396,1
16750818,1
16751298,1
16753205,1
16754652,1
16754839,2
16757006,1
16757180,1
16757182,1
16757183,1
16759672,1
16760196,1
16761270,2
16761271,1
16762567,1
16762940,1
16763044,8
16764830,1
16764897,1
16765449,1
16765998,1
16766208,1
16766210,2
16767087,1
16767418,2
16767767,1
16767768,1
16767772,1
16769093,1
16769225,6
16769743,1
16772176,2
16772313,1
16775140,1
16777432,1
16778890,3
16779798,8
16779799,1
16780808,1
16781167,1
16781872,1
16782207,5
16784724,1
16785427,5
16790655,7
16793288,1
16794848,1
16797186,1
16797190,1
16798014,1
16798015,1
16798016,1
16798017,6
1679944,2
16802856,6
16806311,1
16806312,1
16806317,1
16806838,1
16806976,1
16806977,1
16806978,1
16806986,1
16813919,1
16814264,1
16814525,1
16814986,2
16815041,6
16817882,1
16818942,8
16820004,1
16822972,1
16822984,1
16823591,3
16824650,3
16828063,1
16828125,1
16828565,1
16828717,2
16829139,7
16835247,1
16837057,1
16837058,1
16837589,1
16837597,1
16837832,3
16839298,1
16839610,7
16839780,3
16841074,1
16842827,1
16842976,3
16843445,1
16846694,1
16846742,1
16854945,1
16855007,1
16855090,1
16855105,1
16857390,1
16859416,2
16859420,1
16859648,1
16859927,1
16860474,2
16860574,3
16861005,1
16861008,1
16861011,2
16861334,1
16861335,1
16863693,1
16863694,1
16868087,1
16872743,1
16872841,1
16875846,1
16876130,5
16876434,2
16876436,1
16876824,5
16879842,1
16879844,1
16880131,4
16880132,1
16882026,1
16889805,1
16891125,5
16896957,1
16896984,1
16899037,4
16899645,7
16899731,5
16901520,1
16901644,1
16904083,1
16908199,1
16908493,1
16908561,1
16912129,2
16914607,1
16914620,8
16916464,1
16919246,1
16919478,1
16919479,1
16919481,1
16919527,5
16919850,1
16920164,1
16920366,3
16923779,1
16926102,3
16928798,1
16928852,1
16928890,1
16929307,6
16930447,1
16930636,1
16933299,1
16934234,1
16934301,2
16934491,1
16934843,1
16935007,1
16938439,1
16942757,5
16942837,3
16943547,1
16943559,1
16944477,1
16944483,2
16944489,1
16944492,1
16945345,1
16945506,6
16949303,1
16949306,1
16949839,1
16950215,2
16950228,1
16951408,2
16952466,7
16952916,2
16953876,1
16956979,2
16956980,3
16957073,1
16957082,8
16959226,1
16959393,2
16959412,5
16959497,1
16959501,2
16959868,1
16962075,1
16962339,1
16963184,2
16963282,1
16963517,3
16963565,7
16966490,1
16968868,1
16971537,5
16971600,1
16971900,8
16973382,2
16978702,5
16978881,1
16978883,1
16979268,5
16979350,1
16979559,1
16983390,4
16984899,2
16987673,1
16988033,1
16989552,1
16989874,1
16990015,2
16990437,1
16996279,4
16997428,1
16997576,1
16997580,1
16997905,1
17003078,1
17005420,1
17007234,1
17008334,6
17010394,1
17010420,2
17010573,1
17010993,4
17011096,2
17011212,1
17012294,1
17012690,4
17014871,2
17016713,1
17020747,1
17021168,7
17021177,2
17022954,1
17023179,1
17027134,1
17027779,1
17027783,1
17027928,1
17027931,4
17029760,4
17029986,7
17030047,1
17032710,2
17032778,7
17033628,2
17034034,1
17035046,1
17042790,2
17046160,1
17046287,1
17046722,1
17049276,3
17050704,5
17050709,1
17051376,1
17055155,1
17055297,3
17055298,1
17056278,1
17056279,1
17056633,1
17059812,1
17060365,1
17060366,1
17060367,1
17064731,1
17064939,1
17064940,1
17065458,1
17067740,1
17069470,1
17069473,1
17069478,1
17069771,1
17070072,1
17070707,2
17070996,7
17071109,1
17071110,1
17071112,1
17071240,2
17073983,1
17073984,1
17074949,2
17077159,1
17077160,1
17079666,1
17079679,1
17080435,1
17080437,1
17080438,2
17081770,1
17081771,1
17088019,1
17088219,1
17088375,1
17088503,5
17089375,1
17089376,1
17092490,1
17094117,3
17094120,6
17095251,1
17097071,1
17097073,1
17098445,1
17099066,2
17100789,1
17101687,2
17101690,1
17101844,2
17103153,1
17109899,1
17110130,1
17110132,1
17110592,1
17112742,1
17112745,1
17112750,5
17113672,1
17113931,1
17113951,7
17113955,1
17116311,1
17118409,5
17121746,1
17122052,1
17122317,5
17123070,1
17123479,2
17123710,1
17123836,1
17126368,5
17126370,1
17126910,7
17129190,1
17133384,1
17133385,1
17133387,1
17133388,2
17133390,1
17133391,5
17133392,2
17133393,1
17133396,2
17133397,1
17133399,1
17133401,1
17134915,1
17134916,1
17135464,1
17135476,1
17136453,1
17137558,1
17137563,3
17137758,2
17138177,3
17138596,7
17138597,1
17139038,1
17139043,6
17140674,1
17141203,2
17141528,1
17142061,1
17147698,1
17147975,1
17150375,1
17150984,1
17150986,2
17150987,1
17151834,1
17156391,1
17156923,1
17157035,1
17159232,1
17161627,1
17166860,1
17169579,1
17172552,1
17173868,1
17173876,1
17174987,1
17175173,1
17175179,1
17178235,2
17178236,1
17178412,2
17178420,1
17179865,1
17180619,2
17182108,1
17182225,4
17182226,5
17182259,2
17182773,1
17182905,1
17183636,2
17184978,1
17185003,5
17186063,1
17188251,5
17188464,1
17188518,1
17188900,6
17188904,1
17189619,1
17189643,6
17190970,2
17192434,2
17195842,1
17196537,8
17196834,1
17197035,1
17197102,1
17199057,1
17201784,2
17202232,6
17202490,1
17202543,9
17204249,1
17204295,1
17204433,1
17204820,1
17204822,1
17204823,7
17207899,1
17208260,1
17208459,1
17208462,5
17209415,1
17210136,1
17210138,1
17210143,4
17211439,5
17214559,8
17214562,1
17214564,1
17216152,1
17217921,4
17217926,4
17217927,7
17217932,1
17218001,1
17222480,1
17222539,1
17222565,1
17223091,1
17223576,1
17223578,1
17223579,1
17224134,8
17224409,1
17224410,1
17229109,1
17229404,1
17229578,4
17229828,1
17239618,1
17239620,5
17239622,2
17239623,3
17239829,1
17240164,1
17240169,1
17245325,1
17251241,5
17251412,1
17254803,1
17258693,1
17258911,1
17258912,1
17260333,4
17265148,1
17266102,1
17266104,1
17266106,1
17267934,2
17270466,1
17274018,2
17274019,3
17274020,9
17274021,1
17274022,1
17274024,1
17274965,1
17275336,1
17275792,1
17276088,1
17276751,7
17280517,3
17280522,5
17283202,1
17283203,1
17284191,1
17284202,2
17284349,1
17286837,8
17287508,1
17288648,1
17289777,1
17290371,1
17290372,1
17290373,2
17291724,1
17291727,1
17291781,1
17291784,8
17292590,1
17292627,1
17292628,1
17292631,1
17292926,1
17292928,1
17293127,1
17293356,3
17293859,5
17295616,4
17296169,1
17296987,1
17296989,5
17298595,1
17298597,1
17299507,7
17301167,1
17301186,1
17303439,1
17303809,8
17306235,1
17306437,1
17306771,5
17306855,1
17314240,1
17315224,1
17315226,5
17317223,3
17317678,1
17318832,1
17320049,1
17320301,2
17320413,1
17320416,1
17321151,1
17321554,1
17321724,6
17321757,1
17324590,1
17327919,1
17328781,1
17329129,1
17329424,1
17329425,1
17331218,1
17331220,2
17331476,1
17331743,1
17332416,1
17334210,1
17335325,4
17335392,1
17336094,1
17336344,1
17336346,1
17336547,7
17336947,1
17337165,2
17337340,1
17337346,1
17339967,1
17344206,1
17346988,1
17346989,1
17350054,1
17350289,1
17350290,5
17350291,1
17350756,4
17350862,1
17353316,1
17356686,1
17358019,1
17359923,1
17359942,1
17360197,1
17360900,1
17363277,8
17363278,1
17363281,1
17367826,2
17368575,1
17368914,3
17370339,1
17370344,6
17372275,1
17372276,1
17372621,2
17372726,1
17375140,7
17375288,4
17376703,1
17376704,5
17376855,1
17379262,1
17381255,1
17383616,1
17389629,1
17389911,2
17390317,1
17392459,2
17392464,1
17394210,1
17394246,2
17395381,2
17395493,1
17395609,1
17397807,1
17397882,2
17398078,1
17398080,5
17398117,1
17399959,7
17400195,1
17400251,1
17400477,2
17400480,1
17403529,1
17403973,4
17403978,3
17404215,2
17404390,6
17407505,1
17407506,9
17407825,1
17408585,8
17408704,7
17408973,3
17409238,2
17409244,1
17409251,1
17412509,1
17412567,4
17412610,4
17412720,1
17413656,2
17415777,1
17415782,1
17416830,1
17418591,1
17425531,1
17426589,2
17427209,1
17428683,1
17428684,1
17430361,1
17432971,2
17432972,1
17433094,1
17433880,1
17433891,2
17434455,5
17434757,1
17434917,1
17437282,1
17442593,7
17442821,1
17443700,8
17448450,1
17448452,2
17448546,1
17448605,1
17448689,1
17449068,1
17449179,6
17449320,1
17451759,1
17451973,1
17452003,3
17452288,2
17455365,1
17460071,6
17460617,1
17462914,1
17462916,2
17466401,1
17467008,1
17467816,1
17468013,1
17468751,1
17469913,1
17471059,1
17471290,1
17473836,1
17473838,4
17475292,1
17475514,5
17475790,6
17475792,1
17476364,1
17476480,1
17478105,1
17478107,1
17481593,5
17481919,1
17483451,8
17483530,1
17487272,1
17488205,1
17488207,1
17488212,1
17490893,1
17490989,2
17490990,1
17490991,1
17493834,1
17493836,1
17496802,1
17497631,1
17497646,2
17498811,1
17498973,2
17499158,1
17499159,1
17499160,1
17499164,1
17499166,1
17499168,1
17499169,1
17499172,1
17499173,1
17499175,1
17499318,2
17499456,7
17499485,1
17499519,1
17504782,1
17504783,1
17505465,4
17505817,1
17507455,2
17507555,9
17507573,1
17509541,1
17509898,1
17511967,1
17512615,2
17515901,1
17517680,1
17520250,1
17521924,8
17524628,1
17524667,1
17524669,2
17525980,1
17525984,7
17525985,2
17525987,1
17531309,1
17531310,1
17532193,1
17532647,1
17532648,2
17533167,1
17536966,1
17538950,1
17538951,1
17538952,2
17543896,1
17544015,1
17544630,1
17545731,1
17547581,1
17547582,4
17548160,2
17548547,1
17548751,1
17548799,1
17548801,1
17551089,1
17551539,1
17552930,1
17552934,1
17553011,6
17553017,2
17553466,1
17553704,1
17553706,5
17553991,1
17554002,2
17554003,2
17555989,1
17556772,1
17559542,1
17559877,1
17560689,1
17560768,1
17560794,1
17561345,2
17561416,1
17566054,1
17566123,1
17566608,1
17566766,1
17566768,1
17570347,1
17572075,7
17572110,1
17574445,2
17574746,5
17574821,8
17574869,1
17575278,1
17575989,1
17576282,3
17576750,1
17579363,8
17579609,5
17579718,5
17581532,2
17582746,1
17583988,1
17583991,2
17583996,1
17585887,1
17585888,1
17587554,4
17587600,1
17588241,8
17588725,1
17588776,5
17588777,2
17590354,3
17591598,1
17594330,1
17595018,1
17596409,1
17596416,2
17596422,1
17596454,1
17596966,1
17597168,1
17597225,1
17598145,1
17598163,1
17598164,1
17598166,1
17600730,2
17601497,1
17601709,3
17601749,1
17602140,1
17603027,1
17604009,3
17604351,7
17604649,1
17604879,5
17606317,1
17607327,1
17610659,1
17610823,2
17610824,1
17611124,2
17611740,1
17615131,7
17615246,1
17615247,1
17616403,2
17617382,1
17617656,3
17617657,1
17617658,2
17618089,1
17618423,1
17618656,1
17621607,1
17624993,1
17625917,1
17626038,1
17626211,2
17627848,1
17627851,1
17627852,1
17627994,1
17628434,1
17629502,1
17631280,2
17631361,1
17631871,1
17632271,2
17634374,1
17634931,5
17636558,1
17636559,1
17636560,3
17636562,1
17640530,9
17643400,1
17644001,1
17644071,1
17644222,2
17644414,2
17645543,3
17651704,1
17651709,1
17652461,1
17652462,1
17652463,1
17652467,1
17653109,1
17655831,1
17655834,1
17656073,1
17658273,8
17658690,2
17659885,1
17662257,1
17662530,1
17662699,2
17667960,1
17670944,2
17673231,1
17674356,1
17675111,3
17675369,1
17676057,1
17676059,2
17678634,4
17679639,1
17681357,4
17681798,5
17681799,5
17681983,1
17683056,1
17683792,2
17684497,1
17686049,1
17686467,1
17686634,1
17688963,1
17688985,4
17689103,7
17689268,1
17689504,2
17689571,1
17689575,8
17689983,2
17689985,1
17692981,1
17698008,5
17698081,1
17698371,1
17698372,1
17698497,1
17698534,3
17699669,4
17699676,1
17705220,1
17707125,4
17707351,1
17707444,1
17707538,1
17707658,1
17707869,1
17709121,1
17709202,1
17710118,1
17712267,1
17712410,7
17712786,8
17714006,1
17714013,1
17714197,6
17714373,1
17714375,1
17714799,1
17715198,1
17715350,6
17716696,1
17716795,5
17716820,1
17717184,5
17717657,3
17717689,1
17717701,2
17719211,1
17719566,5
